Tanggal,Waktu,Suhu1,Suhu2,Suhu3,Suhu4,Suhu5,Suhu6,Suhu7,Suhu8,Suhu9,Suhu10,Suhu11,Suhu12,Suhu Luar1,Suhu Luar2,Suhu Luar3,Suhu Luar4,Suhu Rerata,Suhu Luar Rerata,RH1,RH2,RH3,RH4,RH5,RH6,RH7,RH8,RH9,RH10,RH11,RH12,RH Luar1,RH Luar2,RH Luar3,RH Luar4,RH Rerata,RH Luar Rerata,IC1,IC2,IC3,IC4,IC5,IC6,IC7,IC8,IC9,IC10,IC11,IC12,IC Luar1,IC Luar2,IC Luar3,IC Luar4,IC Rerata,IC Luar Rerata,ID_Rumah_Kaca
2019-05-24,12:23:32,36,33,33,34,34,36,36,34,35,33,34,36,34,35,34,35,34.5,34.5,56,44,54,48,66,51,48,47,45,54,53,72,66,58,57,47,53.17,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,12:24:32,36,33,33,34,34,36,36,34,35,33,34,36,34,35,33,35,34.5,34.25,56,43,53,47,65,49,46,46,43,54,51,70,63,58,57,46,51.92,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,12:25:32,36,33,33,34,34,36,36,34,35,33,34,36,34,35,33,35,34.5,34.25,57,43,53,47,64,48,46,46,43,53,50,68,60,58,57,46,51.5,55.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,12:26:32,36,33,33,34,34,36,36,34,35,33,34,37,34,35,32,35,34.58,34.0,55,42,53,47,65,48,46,47,45,53,52,68,62,58,59,45,51.75,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,12:27:32,37,33,33,34,34,36,36,34,34,33,34,37,34,35,32,35,34.58,34.0,57,43,54,47,65,50,48,47,44,55,52,68,59,59,59,46,52.5,55.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,12:28:32,37,33,33,34,34,36,36,35,34,33,35,38,33,35,33,35,34.83,34.0,56,42,52,47,63,49,46,43,45,54,51,66,63,57,58,44,51.17,55.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,12:29:32,37,33,33,34,34,36,37,35,35,33,35,38,35,35,33,35,35.0,34.5,55,42,53,47,64,50,46,43,44,55,51,64,61,57,58,45,51.17,55.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,12:30:32,37,33,33,34,35,36,37,36,35,33,35,38,35,36,32,35,35.17,34.5,54,42,53,47,64,50,45,42,44,53,50,64,58,56,60,46,50.67,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,12:31:32,37,33,33,34,35,35,36,36,35,33,34,39,34,34,32,35,35.0,33.75,55,43,53,47,64,51,46,43,45,55,52,65,62,60,59,45,51.58,56.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,12:32:32,37,33,33,34,34,35,36,36,35,33,34,39,34,34,33,35,34.92,34.0,54,42,52,46,63,47,47,43,45,54,53,65,64,60,60,46,50.92,57.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,12:33:32,37,33,33,34,35,35,37,36,35,33,34,39,34,34,33,36,35.08,34.25,56,43,54,47,64,53,47,43,45,55,52,64,61,59,59,47,51.92,56.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,12:34:32,37,33,34,34,34,35,37,36,35,33,35,39,34,34,34,36,35.17,34.5,56,43,53,47,65,53,47,42,44,55,51,63,58,60,58,45,51.58,55.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,12:35:32,37,33,34,34,34,35,37,37,35,33,34,39,33,34,34,36,35.17,34.25,53,41,51,45,63,50,44,39,42,52,49,62,61,59,54,44,49.25,54.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,12:36:32,37,34,34,35,34,35,37,37,35,33,35,40,33,34,34,36,35.5,34.25,53,40,50,44,62,46,44,39,42,52,49,61,64,58,55,44,48.5,55.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,12:37:32,37,34,34,35,34,35,37,37,35,33,35,39,33,34,34,36,35.42,34.25,54,41,51,44,63,46,45,40,43,53,49,62,65,58,54,44,49.25,55.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,12:38:32,37,34,34,35,34,35,37,37,35,34,35,39,33,35,35,36,35.5,34.75,55,41,52,44,65,52,45,40,44,53,50,63,66,58,54,45,50.33,55.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,12:39:32,37,34,34,35,34,35,37,37,35,34,35,40,32,36,35,35,35.58,34.5,55,41,49,44,64,48,46,39,44,53,50,62,67,56,54,44,49.58,55.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,12:40:32,37,34,34,35,35,35,37,37,35,34,35,41,32,36,35,35,35.75,34.5,55,41,51,44,63,51,45,40,43,52,49,61,64,56,54,45,49.58,54.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,12:41:33,37,34,34,35,35,36,37,37,35,34,35,40,33,36,34,36,35.75,34.75,55,41,51,44,64,53,46,39,43,53,50,62,67,57,54,45,50.08,55.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,12:42:33,36,34,34,35,34,35,36,36,34,33,34,38,32,35,33,35,34.92,33.75,57,43,52,45,64,53,48,42,45,54,54,65,67,59,57,45,51.83,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,12:43:33,36,33,33,34,34,35,35,34,34,33,34,37,32,34,33,35,34.33,33.5,58,45,54,47,66,54,49,44,45,55,54,67,70,61,57,46,53.17,58.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,12:44:33,36,33,33,34,34,34,35,35,34,33,33,37,32,34,34,35,34.25,33.75,58,44,53,46,65,53,48,43,45,54,54,67,69,60,56,46,52.5,57.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,12:45:33,36,33,33,34,34,35,36,36,34,33,33,37,32,34,34,35,34.5,33.75,56,42,52,45,65,52,48,42,43,53,54,66,66,59,54,46,51.5,56.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,12:46:33,36,33,33,35,34,35,35,35,35,33,33,37,33,34,34,35,34.5,34.0,56,43,53,45,66,53,48,43,44,54,53,67,67,59,54,46,52.08,56.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,12:47:33,36,33,33,34,34,35,35,34,34,33,33,36,33,35,32,34,34.17,33.5,56,43,52,43,64,51,47,44,43,54,53,68,64,56,56,45,51.5,55.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,12:48:33,36,33,33,34,33,34,35,33,34,33,33,36,33,35,33,34,33.92,33.75,56,43,53,45,65,52,48,47,43,54,53,70,65,57,58,45,52.42,56.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,12:49:33,37,33,33,35,33,34,37,34,35,33,34,37,33,34,33,35,34.58,33.75,55,42,53,43,66,52,46,45,42,54,51,66,66,58,56,45,51.25,56.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,12:50:33,37,33,33,36,34,35,37,35,36,33,35,38,33,34,34,35,35.17,34.0,55,41,51,42,68,54,46,43,42,54,49,66,65,59,56,45,50.92,56.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,12:51:33,37,34,34,36,34,35,37,36,36,33,35,39,33,35,34,35,35.5,34.25,53,41,52,42,65,52,45,42,42,55,49,65,62,57,57,45,50.25,55.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,12:52:33,37,34,34,36,34,35,37,36,36,33,35,39,33,35,34,35,35.5,34.25,54,42,52,43,65,51,45,42,42,54,49,65,66,57,56,44,50.33,55.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,12:53:33,37,34,34,35,34,36,37,37,36,33,35,38,33,36,33,35,35.5,34.25,52,40,51,42,62,49,44,39,41,53,48,64,65,55,56,44,48.75,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,12:54:33,38,34,34,35,35,36,37,37,35,33,35,38,33,36,34,36,35.58,34.75,53,40,50,43,62,50,44,39,41,53,49,66,68,56,56,45,49.17,56.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,12:55:33,38,34,34,35,35,36,37,37,36,33,35,37,33,36,34,36,35.58,34.75,54,41,51,44,62,50,45,40,42,53,50,67,67,55,57,45,49.92,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,12:56:33,38,34,34,35,36,36,37,36,36,33,35,37,34,36,34,35,35.58,34.75,53,41,47,44,59,49,44,41,40,54,51,67,64,55,57,43,49.17,54.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,12:57:33,37,34,34,34,36,36,37,35,36,33,34,37,34,34,34,35,35.25,34.25,52,41,51,45,59,50,45,42,40,53,50,68,61,58,54,44,49.67,54.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,12:58:33,36,33,33,33,34,35,35,34,35,32,33,35,33,34,32,35,34.0,33.5,56,43,52,47,62,52,47,44,43,54,53,70,66,58,56,45,51.92,56.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,12:59:33,36,32,33,33,34,34,35,33,35,32,33,35,33,35,32,35,33.75,33.75,56,43,54,47,63,53,49,48,43,55,53,70,66,57,59,46,52.83,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,13:00:33,37,33,33,33,34,34,35,33,35,32,34,35,33,35,32,35,34.0,33.75,52,44,55,49,63,54,49,48,42,54,53,71,64,57,58,45,52.83,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,13:01:33,37,33,33,33,34,34,35,33,35,33,34,35,33,35,32,35,34.08,33.75,52,42,53,48,65,53,48,49,41,55,52,70,65,56,58,44,52.33,55.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,13:02:33,38,33,33,34,34,34,36,33,35,33,34,35,33,34,33,35,34.33,33.75,53,42,50,48,65,53,48,48,41,55,53,71,65,57,56,44,52.25,55.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,13:03:33,38,33,33,34,34,34,36,34,35,33,34,36,33,35,34,36,34.5,34.5,53,42,52,47,66,54,47,46,43,55,52,71,69,56,56,44,52.33,56.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,13:04:33,38,34,34,34,34,35,37,36,36,33,34,36,33,35,34,36,35.08,34.5,51,41,52,46,64,53,45,42,41,53,51,70,64,56,53,44,50.75,54.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,13:05:33,38,34,34,34,34,35,37,36,36,33,34,36,33,35,35,36,35.08,34.75,51,40,51,45,63,52,44,40,40,53,51,71,66,57,52,43,50.08,54.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,13:06:33,39,34,34,34,35,35,37,36,36,33,34,36,34,35,34,36,35.25,34.75,51,41,51,46,62,53,45,40,41,54,52,72,63,58,53,43,50.67,54.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,13:07:33,39,34,34,35,36,35,37,36,36,33,34,36,34,35,35,36,35.42,35.0,52,41,48,45,62,53,45,41,41,55,53,71,60,59,52,43,50.58,53.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,13:08:33,38,34,34,35,36,36,37,36,36,33,34,36,34,34,35,36,35.42,34.75,51,42,52,45,62,53,44,42,42,55,53,71,64,60,52,44,51.0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,13:09:33,38,33,34,34,35,35,37,35,36,33,34,36,33,34,35,36,35.0,34.5,52,42,52,46,61,51,45,44,41,54,52,70,66,60,52,45,50.83,55.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,13:10:33,38,33,34,34,36,35,37,35,36,33,34,36,33,34,35,36,35.08,34.5,52,43,53,46,61,52,45,44,41,54,52,69,66,59,49,44,51.0,54.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,13:11:33,38,34,34,35,36,36,37,35,36,33,34,36,34,34,35,36,35.33,34.75,51,41,51,45,61,52,44,43,41,56,53,69,66,59,49,44,50.58,54.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,13:12:33,38,33,33,34,36,35,36,34,35,33,34,35,33,34,34,35,34.67,34.0,53,43,53,46,60,52,46,45,41,55,53,71,64,59,54,46,51.5,55.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,13:13:33,36,33,33,34,34,34,35,34,34,32,33,35,32,33,34,35,33.92,33.5,55,43,53,47,63,54,48,47,44,55,56,73,67,62,56,46,53.17,57.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,13:14:33,35,32,33,33,33,34,35,33,34,32,33,35,32,33,34,35,33.5,33.5,56,44,55,48,66,55,50,48,46,56,57,73,68,63,57,46,54.5,58.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,13:15:33,36,33,33,34,34,34,36,34,34,32,33,35,33,35,35,36,34.0,34.75,55,44,54,48,64,51,50,47,47,59,57,74,67,58,53,45,54.17,55.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,13:16:33,37,34,33,35,35,35,37,35,35,33,34,36,33,35,36,36,34.92,35.0,53,42,51,45,61,53,46,44,43,56,54,73,68,57,52,45,51.75,55.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,13:17:33,38,34,34,35,35,35,36,35,35,33,34,36,33,35,35,35,35.0,34.5,53,41,52,42,61,52,46,43,44,57,53,71,68,57,50,45,51.25,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,13:18:33,37,33,33,35,35,35,36,35,35,32,34,36,32,35,36,34,34.67,34.25,52,41,52,42,61,53,46,44,42,55,52,71,67,55,51,45,50.92,54.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,13:19:33,37,34,33,36,35,34,36,35,35,33,34,36,32,35,34,35,34.83,34.0,51,40,51,42,61,53,45,43,40,55,52,71,64,54,51,44,50.33,53.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,13:20:33,38,34,34,36,35,34,36,35,36,33,34,36,32,36,34,34,35.08,34.0,52,40,51,42,60,53,48,42,42,55,52,70,68,55,53,45,50.58,55.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,13:21:33,37,33,33,35,34,34,35,34,35,32,34,35,32,35,33,34,34.25,33.5,53,42,53,43,63,54,49,45,43,55,53,72,69,55,57,47,52.08,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,13:22:33,36,33,33,34,34,34,35,33,34,32,33,35,32,35,34,34,33.83,33.75,55,44,55,45,65,56,49,48,45,56,54,73,69,57,56,47,53.75,57.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,13:23:33,37,33,33,35,34,35,35,34,35,32,34,35,32,35,34,35,34.33,34.0,54,43,55,44,64,55,50,46,44,56,53,73,68,57,56,47,53.08,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,13:24:33,37,33,33,35,34,35,35,35,35,32,34,36,33,35,34,35,34.5,34.25,54,43,52,43,64,51,50,45,43,56,54,73,69,58,55,46,52.33,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,13:25:33,38,33,33,36,35,35,35,35,35,32,34,36,32,35,34,35,34.75,34.0,54,44,54,44,64,54,49,45,43,56,54,74,69,57,55,46,52.92,56.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,13:26:33,37,33,33,34,34,34,35,34,35,32,33,35,32,35,33,35,34.08,33.75,54,44,55,45,66,56,51,46,44,56,55,74,69,57,58,47,53.83,57.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,13:27:33,36,33,32,34,33,34,34,33,34,32,33,35,32,34,32,34,33.58,33.0,57,46,56,48,68,57,52,48,46,58,57,75,70,60,60,48,55.67,59.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,13:28:33,36,33,33,34,34,34,35,34,34,32,33,35,33,34,32,35,33.92,33.5,56,45,55,48,66,56,51,49,45,57,57,75,70,60,60,47,55.0,59.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,13:29:33,37,33,33,34,34,34,35,34,34,32,33,35,32,34,32,35,34.0,33.25,56,44,52,47,65,56,49,48,45,57,55,74,68,60,60,47,54.0,58.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,13:30:33,36,32,33,33,33,34,35,34,34,32,34,34,33,34,32,34,33.67,33.25,56,45,57,49,68,57,51,48,45,58,55,75,70,61,60,47,55.33,59.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,13:31:33,35,32,32,34,33,34,34,33,34,32,33,34,32,33,32,34,33.33,32.75,58,46,56,49,68,58,53,49,46,58,55,76,69,65,61,49,56.0,61.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,13:32:33,35,32,32,33,33,33,34,33,34,32,33,34,32,33,32,34,33.17,32.75,58,46,58,51,70,60,53,50,49,60,58,77,71,65,60,49,57.5,61.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,13:33:33,35,32,32,33,32,33,34,32,33,31,32,34,31,33,32,34,32.75,32.5,59,47,58,51,69,60,54,50,49,59,57,78,72,63,61,50,57.58,61.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,13:34:33,34,31,31,32,31,32,33,32,32,31,31,33,31,32,31,33,31.92,31.75,61,49,59,52,72,61,57,53,51,60,60,80,73,64,62,51,59.58,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,13:35:33,33,31,31,32,31,32,33,31,32,30,31,33,30,32,31,33,31.67,31.5,62,50,59,52,73,62,57,54,52,60,61,81,74,66,62,51,60.25,63.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,13:36:33,33,30,31,32,31,32,32,31,31,30,30,33,30,32,31,33,31.33,31.5,63,49,60,53,74,63,57,54,54,62,62,82,76,66,62,52,61.08,64.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,13:37:33,33,30,31,32,31,32,33,31,31,30,30,33,30,32,31,33,31.42,31.5,63,50,59,53,74,63,58,55,53,61,62,82,77,66,64,52,61.08,64.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,13:38:33,33,31,31,32,31,32,32,31,32,30,30,33,30,32,31,33,31.5,31.5,63,50,59,53,74,63,57,56,53,61,62,82,77,67,63,52,61.08,64.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,13:39:33,33,30,31,32,31,32,32,32,32,31,30,33,30,32,31,33,31.58,31.5,63,50,60,53,75,63,58,53,53,62,63,83,78,66,65,52,61.33,65.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,13:40:33,34,31,31,32,32,33,33,32,33,31,30,33,31,33,31,33,32.08,32.0,62,49,59,53,73,58,59,53,53,59,64,81,78,65,65,52,60.25,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,13:41:33,35,32,32,33,33,33,33,33,33,31,31,34,31,34,32,34,32.75,32.75,61,48,59,52,72,58,57,52,51,61,63,79,75,64,64,51,59.42,63.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,13:42:33,35,33,32,34,34,34,34,34,34,32,32,35,32,33,32,34,33.58,32.75,60,47,58,51,69,60,56,50,49,59,62,76,72,64,64,50,58.08,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,13:43:33,36,33,32,34,34,34,34,34,34,32,32,35,33,34,31,34,33.67,33.0,60,45,57,49,68,60,55,47,47,57,61,75,70,63,64,49,56.75,61.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,13:44:33,36,33,33,34,34,34,34,34,35,33,32,35,33,34,32,35,33.92,33.5,59,44,57,48,69,56,56,48,47,58,61,76,69,64,64,49,56.58,61.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,13:45:33,36,34,33,35,34,34,34,34,35,33,32,35,34,34,32,35,34.08,33.75,58,43,57,46,66,58,55,47,45,56,60,75,68,64,63,48,55.5,60.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,13:46:33,36,34,33,35,34,34,34,34,36,34,32,36,34,34,32,35,34.33,33.75,60,46,56,48,66,60,56,49,45,56,61,75,68,65,62,47,56.5,60.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,13:47:33,36,33,33,34,34,34,34,34,36,33,32,36,33,33,32,35,34.08,33.25,58,45,53,47,66,58,54,49,44,56,61,74,69,67,62,47,55.42,61.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,13:48:33,36,33,32,34,34,34,34,33,35,33,32,35,33,33,32,35,33.75,33.25,60,46,57,49,67,59,55,50,44,57,61,75,66,66,64,47,56.67,60.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,13:49:33,36,32,32,34,34,34,34,33,35,33,32,35,32,34,32,34,33.67,33.0,60,47,58,50,67,60,55,51,45,57,61,75,71,64,64,49,57.17,62.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,13:50:33,35,32,32,34,34,34,34,34,35,33,32,35,32,33,32,35,33.67,33.0,59,47,58,49,67,60,55,47,45,58,61,75,71,65,63,48,56.75,61.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,13:51:33,35,32,32,35,34,34,34,34,35,33,32,35,32,32,32,35,33.75,32.75,61,47,58,46,68,59,54,47,45,58,61,75,71,67,62,48,56.58,62.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,13:52:33,35,33,32,35,34,34,34,35,35,33,32,35,33,32,32,35,33.92,33.0,60,47,57,45,68,58,55,46,45,58,62,76,70,68,62,47,56.42,61.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,13:53:33,35,33,33,36,34,35,34,35,35,33,32,35,33,33,32,35,34.17,33.25,59,46,58,45,67,56,54,45,45,58,61,77,67,65,63,47,55.92,60.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,13:54:33,35,33,33,36,34,35,34,35,35,32,32,35,32,33,32,35,34.08,33.0,59,46,57,44,67,54,53,45,44,57,60,76,70,65,61,48,55.17,61.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,13:55:33,36,33,33,36,34,35,35,35,35,32,32,35,33,34,32,35,34.25,33.5,61,46,56,43,68,55,52,45,45,58,61,77,71,65,62,48,55.58,61.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,13:56:33,36,33,33,36,34,35,35,35,36,33,32,35,33,34,32,35,34.42,33.5,59,45,53,44,67,53,53,44,45,58,60,76,69,62,62,47,54.75,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,13:57:33,36,33,32,36,34,35,34,35,35,32,32,35,33,34,32,35,34.08,33.5,60,45,57,44,67,54,54,46,44,57,60,76,69,63,63,47,55.33,60.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,13:58:33,36,34,33,36,34,35,34,35,36,33,32,36,32,34,32,35,34.5,33.25,58,43,57,43,65,53,53,45,43,58,59,75,71,61,62,47,54.33,60.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,13:59:33,36,34,33,36,35,36,35,35,36,33,32,36,32,35,32,36,34.75,33.75,57,41,56,42,64,54,52,43,42,57,59,74,68,58,61,46,53.42,58.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,14:00:33,36,34,33,36,35,36,35,35,37,33,33,36,33,35,33,36,34.92,34.25,57,40,55,42,63,53,52,44,40,56,59,73,70,59,60,46,52.83,58.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,14:01:33,36,34,33,36,35,36,35,35,36,33,33,36,33,34,33,36,34.83,34.0,57,41,55,42,63,54,52,43,41,57,59,75,69,61,61,47,53.25,59.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,14:02:33,36,34,33,36,35,36,35,36,36,33,33,36,33,35,33,36,34.92,34.25,58,42,56,43,64,55,52,44,43,57,59,75,68,61,61,48,54.0,59.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,14:03:33,36,34,33,36,35,35,35,35,35,33,33,36,33,34,33,35,34.67,33.75,58,42,55,43,64,54,52,45,43,55,59,74,68,63,60,47,53.67,59.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,14:04:33,35,33,33,36,34,35,34,35,36,34,32,35,33,34,33,35,34.33,33.75,59,44,57,45,66,56,54,45,44,55,59,75,69,63,60,47,54.92,59.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,14:05:33,35,34,33,36,35,35,34,35,36,34,32,36,34,34,34,36,34.58,34.5,60,45,58,45,66,57,56,45,43,55,60,76,67,64,58,47,55.5,59.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-24,14:06:33,36,34,33,36,36,35,34,36,36,35,33,36,34,34,33,36,35.0,34.25,59,43,56,43,64,54,54,44,44,52,60,74,63,62,57,46,53.92,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
